datetime,open,high,low,close,volume
2024-02-01T00:00:00+05:30,798.95,807.6,791.25,795.0,39827
2024-02-02T00:00:00+05:30,800.0,850.0,775.1,784.3,60365
2024-02-05T00:00:00+05:30,788.2,800.95,760.0,770.25,46449
2024-02-06T00:00:00+05:30,770.25,790.0,757.55,770.0,70337
2024-02-07T00:00:00+05:30,786.0,796.0,763.5,771.9,71949
2024-02-08T00:00:00+05:30,784.9,802.6,771.05,780.0,50754
2024-02-09T00:00:00+05:30,780.75,793.65,767.05,776.75,181527
2024-02-12T00:00:00+05:30,776.75,781.7,741.9,756.15,96991
2024-02-13T00:00:00+05:30,754.65,763.9,709.55,728.15,93654
2024-02-14T00:00:00+05:30,715.1,737.8,710.85,720.45,37554
2024-02-15T00:00:00+05:30,701.05,751.95,681.35,722.65,128341
2024-02-16T00:00:00+05:30,733.5,764.4,713.65,717.25,77609
2024-02-19T00:00:00+05:30,720.85,730.0,685.0,687.3,85994
2024-02-20T00:00:00+05:30,695.0,705.0,691.0,697.8,53170
2024-02-21T00:00:00+05:30,695.0,700.85,673.0,683.5,55581
2024-02-22T00:00:00+05:30,683.5,694.9,665.05,675.15,52388
2024-02-23T00:00:00+05:30,678.55,687.9,670.4,674.4,34034
2024-02-26T00:00:00+05:30,677.85,734.0,676.0,694.5,144612
2024-02-27T00:00:00+05:30,696.4,700.35,671.0,676.1,72991
2024-02-28T00:00:00+05:30,676.1,679.75,647.45,651.6,39905
2024-02-29T00:00:00+05:30,654.95,664.0,630.4,639.25,80981
2024-03-01T00:00:00+05:30,633.0,664.95,633.0,658.65,61600
2024-03-02T00:00:00+05:30,671.0,671.85,646.0,657.4,2909
2024-03-04T00:00:00+05:30,657.4,665.95,640.25,645.15,38897
2024-03-05T00:00:00+05:30,650.0,650.55,628.1,640.55,51710
2024-03-06T00:00:00+05:30,640.0,646.75,615.55,627.0,49940
2024-03-07T00:00:00+05:30,630.2,643.15,613.0,619.6,51550
2024-03-11T00:00:00+05:30,620.0,621.4,586.1,591.1,74829
2024-03-12T00:00:00+05:30,591.0,591.0,562.5,566.1,133029
2024-03-13T00:00:00+05:30,570.0,573.45,499.95,504.8,185746
2024-03-14T00:00:00+05:30,503.85,557.0,501.75,536.5,141803
2024-03-15T00:00:00+05:30,536.05,567.95,515.05,561.7,140321
2024-03-18T00:00:00+05:30,560.0,583.95,543.75,577.15,87817
2024-03-19T00:00:00+05:30,572.0,590.1,559.9,563.25,81659
2024-03-20T00:00:00+05:30,568.05,587.95,564.05,567.25,82676
2024-03-21T00:00:00+05:30,568.3,594.55,568.25,577.5,76311
2024-03-22T00:00:00+05:30,577.5,584.2,563.5,566.3,67780
2024-03-26T00:00:00+05:30,566.0,571.7,536.6,544.55,61228
2024-03-27T00:00:00+05:30,550.0,562.45,541.0,546.1,96983
2024-03-28T00:00:00+05:30,547.0,567.0,547.0,553.15,79999
2024-04-01T00:00:00+05:30,555.0,663.75,555.0,622.85,491851
2024-04-02T00:00:00+05:30,628.15,644.15,619.6,635.4,96559
2024-04-03T00:00:00+05:30,631.6,644.4,628.2,634.15,94973
2024-04-04T00:00:00+05:30,635.1,652.0,626.55,633.9,38743
2024-04-05T00:00:00+05:30,635.0,648.25,628.5,641.55,71299
2024-04-08T00:00:00+05:30,640.0,646.9,628.0,629.8,51849
2024-04-09T00:00:00+05:30,635.0,643.5,612.0,615.4,64916
2024-04-10T00:00:00+05:30,618.55,624.9,601.95,613.2,58514
2024-04-12T00:00:00+05:30,616.35,624.65,605.0,606.35,46280
2024-04-15T00:00:00+05:30,600.25,605.2,573.55,594.65,45089
2024-04-16T00:00:00+05:30,593.8,629.9,589.15,624.2,51643
2024-04-18T00:00:00+05:30,625.0,655.0,619.0,624.8,95746
2024-04-19T00:00:00+05:30,618.55,620.0,600.7,613.55,33836
2024-04-22T00:00:00+05:30,615.0,631.9,612.95,624.85,39034
2024-04-23T00:00:00+05:30,626.5,633.25,619.95,624.35,36711
2024-04-24T00:00:00+05:30,629.45,641.45,618.8,620.45,61244
2024-04-25T00:00:00+05:30,620.45,649.75,619.0,626.15,58071
2024-04-26T00:00:00+05:30,628.8,652.95,627.95,635.95,96892
2024-04-29T00:00:00+05:30,638.5,660.0,636.3,655.55,161413
2024-04-30T00:00:00+05:30,662.15,684.85,631.0,634.95,115869
2024-05-02T00:00:00+05:30,640.35,666.0,640.0,661.8,58782
2024-05-03T00:00:00+05:30,669.0,674.95,650.1,661.6,72614
2024-05-06T00:00:00+05:30,666.0,668.5,638.0,641.3,65020
2024-05-07T00:00:00+05:30,641.3,646.95,609.25,617.35,56604
2024-05-08T00:00:00+05:30,617.0,636.4,604.35,622.85,61147
2024-05-09T00:00:00+05:30,627.25,633.25,589.2,598.6,39530
