datetime,open,high,low,close,volume
2022-09-02T00:00:00+05:30,279.23,284.1,278.66,283.13,29399640
2022-09-05T00:00:00+05:30,284.75,288.78,283.66,288.13,19941400
2022-09-06T00:00:00+05:30,289.13,289.13,285.98,286.64,13662706
2022-09-07T00:00:00+05:30,285.63,287.64,284.97,285.72,9228681
2022-09-08T00:00:00+05:30,288.26,289.66,286.94,289.05,12453318
2022-09-09T00:00:00+05:30,289.66,292.02,289.13,289.57,10737846
2022-09-12T00:00:00+05:30,290.89,291.24,289.13,289.92,9944148
2022-09-13T00:00:00+05:30,290.62,293.51,289.66,292.99,12007142
2022-09-14T00:00:00+05:30,290.01,297.02,289.97,293.82,14000857
2022-09-15T00:00:00+05:30,294.74,295.31,291.67,292.73,9608574
2022-09-16T00:00:00+05:30,291.19,293.16,288.87,290.27,14258601
2022-09-19T00:00:00+05:30,288.35,295.18,288.35,294.04,16395888
2022-09-20T00:00:00+05:30,296.8,297.54,293.51,294.39,10872490
2022-09-21T00:00:00+05:30,294.39,302.45,293.95,298.73,23959119
2022-09-22T00:00:00+05:30,298.77,305.56,298.68,302.32,27597607
2022-09-23T00:00:00+05:30,304.47,306.26,300.79,303.5,26066864
2022-09-26T00:00:00+05:30,302.14,303.11,290.67,291.41,18496329
2022-09-27T00:00:00+05:30,293.51,297.5,292.64,293.38,11403196
2022-09-28T00:00:00+05:30,290.84,292.02,284.14,284.71,17751173
2022-09-29T00:00:00+05:30,288.26,293.43,287.16,291.81,20865237
2022-09-30T00:00:00+05:30,291.81,294.17,289.27,291.06,14184492
2022-10-03T00:00:00+05:30,291.67,291.76,283.22,284.23,14745914
2022-10-04T00:00:00+05:30,287.99,292.64,287.38,291.63,10047514
2022-10-06T00:00:00+05:30,293.51,297.28,291.37,294.96,25377819
2022-10-07T00:00:00+05:30,295.09,295.14,290.27,292.73,11991016
2022-10-10T00:00:00+05:30,289.13,290.4,285.67,287.25,10716045
2022-10-11T00:00:00+05:30,288.26,289.53,284.84,285.89,16453838
2022-10-12T00:00:00+05:30,287.34,290.4,284.53,289.22,11798661
2022-10-13T00:00:00+05:30,289.09,290.27,287.38,287.95,8293809
2022-10-14T00:00:00+05:30,291.15,292.55,289.88,290.97,7333018
2022-10-17T00:00:00+05:30,290.1,293.3,288.78,291.1,7908422
2022-10-18T00:00:00+05:30,292.59,298.77,292.24,298.16,23839663
2022-10-19T00:00:00+05:30,300.61,304.42,297.72,303.46,18599382
2022-10-20T00:00:00+05:30,304.03,307.49,302.1,306.39,21085937
2022-10-21T00:00:00+05:30,309.46,309.46,301.84,302.8,31240965
2022-10-24T00:00:00+05:30,305.74,306.39,304.03,304.64,3618694
2022-10-25T00:00:00+05:30,306.17,306.22,301.09,303.42,22506284
2022-10-27T00:00:00+05:30,303.72,305.21,301.27,302.98,21181685
2022-10-28T00:00:00+05:30,304.51,305.43,302.36,302.98,14916374
2022-10-31T00:00:00+05:30,304.9,307.09,302.06,305.52,15780144
2022-11-01T00:00:00+05:30,306.0,307.09,304.2,306.22,22444696
2022-11-02T00:00:00+05:30,305.34,312.13,305.34,310.73,19153420
2022-11-03T00:00:00+05:30,310.16,314.1,309.29,309.9,17508327
2022-11-04T00:00:00+05:30,310.16,311.91,308.85,309.81,9572253
2022-11-07T00:00:00+05:30,311.04,312.22,306.66,309.72,11470821
2022-11-09T00:00:00+05:30,309.72,316.69,309.46,316.03,23524262
2022-11-10T00:00:00+05:30,314.54,315.33,310.25,311.91,22059408
2022-11-11T00:00:00+05:30,315.42,316.25,310.73,312.22,12498712
2022-11-14T00:00:00+05:30,312.22,312.75,303.68,304.2,25387840
2022-11-15T00:00:00+05:30,305.74,305.74,297.15,302.5,17635327
2022-11-16T00:00:00+05:30,302.89,303.9,299.34,301.49,8679810
2022-11-17T00:00:00+05:30,301.49,304.42,300.17,301.14,11406868
2022-11-18T00:00:00+05:30,301.14,302.06,297.72,298.82,8946168
2022-11-21T00:00:00+05:30,297.11,297.9,292.99,295.44,10498984
2022-11-22T00:00:00+05:30,295.27,298.77,294.13,298.11,7413973
2022-11-23T00:00:00+05:30,299.65,299.65,295.7,297.72,8866268
2022-11-24T00:00:00+05:30,297.72,300.09,295.75,298.55,9291492
2022-11-25T00:00:00+05:30,298.77,299.56,295.97,298.16,7913206
2022-11-28T00:00:00+05:30,297.9,299.43,296.8,297.94,11302400
2022-11-29T00:00:00+05:30,297.9,302.28,297.9,299.91,11630098
2022-11-30T00:00:00+05:30,298.99,301.53,297.02,297.9,25744658
2022-12-01T00:00:00+05:30,299.38,299.38,295.09,297.5,18980974
2022-12-02T00:00:00+05:30,297.33,298.6,295.05,295.4,9574520
2022-12-05T00:00:00+05:30,295.84,296.89,292.77,295.05,11089713
2022-12-06T00:00:00+05:30,292.73,296.32,292.73,295.53,7221754
2022-12-07T00:00:00+05:30,296.58,299.21,294.96,297.98,11200215
2022-12-08T00:00:00+05:30,298.07,299.78,295.7,296.49,7076823
2022-12-09T00:00:00+05:30,297.68,300.09,296.14,299.12,9281644
2022-12-12T00:00:00+05:30,298.77,301.4,297.98,300.7,12799752
2022-12-13T00:00:00+05:30,301.84,303.15,300.0,302.8,12204844
2022-12-14T00:00:00+05:30,303.15,304.34,301.18,302.63,8422956
2022-12-15T00:00:00+05:30,302.06,303.24,296.14,296.89,9307556
2022-12-16T00:00:00+05:30,295.7,296.93,290.27,293.6,14186045
2022-12-19T00:00:00+05:30,295.09,299.95,293.82,298.33,8917069
2022-12-20T00:00:00+05:30,297.94,298.73,295.05,298.03,6257079
2022-12-21T00:00:00+05:30,298.77,298.99,293.08,293.65,8040975
2022-12-22T00:00:00+05:30,294.08,295.62,289.05,291.28,7515096
2022-12-23T00:00:00+05:30,289.92,290.8,285.06,286.24,11497735
2022-12-26T00:00:00+05:30,286.07,293.6,285.19,293.16,10918306
2022-12-27T00:00:00+05:30,294.04,294.74,289.27,291.89,7678191
2022-12-28T00:00:00+05:30,291.63,293.51,290.45,292.99,8831195
2022-12-29T00:00:00+05:30,292.94,294.17,290.49,293.82,9250977
