datetime,open,high,low,close,volume
2026-06-10T00:00:00+05:30,328.58,343.5,320.33,323.7,2908221
2026-06-11T00:00:00+05:30,319.58,328.28,314.06,317.85,795881
2026-06-12T00:00:00+05:30,322.5,363.75,322.5,359.1,10801655
2026-06-15T00:00:00+05:30,360.0,369.0,348.56,351.75,2063787
2026-06-16T00:00:00+05:30,349.39,369.68,347.48,364.24,1961225
2026-06-17T00:00:00+05:30,367.5,378.75,360.04,375.0,2143293
2026-06-18T00:00:00+05:30,370.5,380.59,355.5,359.78,1441335
2026-06-19T00:00:00+05:30,354.41,365.4,352.76,355.95,745757
2026-06-22T00:00:00+05:30,357.75,360.68,348.38,352.09,784729
2026-06-23T00:00:00+05:30,351.68,360.0,349.35,352.13,659400
2026-06-24T00:00:00+05:30,353.25,357.0,339.41,348.23,937703
2026-06-25T00:00:00+05:30,346.43,352.35,342.45,348.64,622415
2026-06-29T00:00:00+05:30,347.33,349.43,337.69,339.49,483249
2026-06-30T00:00:00+05:30,331.76,334.91,318.45,333.11,2080572
2026-07-01T00:00:00+05:30,334.05,338.51,330.0,334.95,615052
2026-07-02T00:00:00+05:30,338.25,348.75,336.11,337.46,1114251
2026-07-03T00:00:00+05:30,338.93,363.0,334.58,360.3,2054561
2026-07-06T00:00:00+05:30,363.6,363.6,346.5,348.6,811427
2026-07-07T00:00:00+05:30,349.13,350.21,336.3,337.69,638653
2026-07-08T00:00:00+05:30,335.1,335.1,306.0,318.79,1395099
2026-07-09T00:00:00+05:30,319.5,324.9,314.06,315.38,1283887
2026-07-10T00:00:00+05:30,321.5,378.45,317.2,378.0,9982384
2026-07-13T00:00:00+05:30,371.0,393.65,365.75,374.55,3231438
2026-07-14T00:00:00+05:30,367.6,370.0,352.4,359.5,1124569
2026-07-15T00:00:00+05:30,361.2,362.0,345.1,357.45,1254536
