datetime,open,high,low,close,volume
2022-09-26T00:00:00+05:30,8.73,8.88,8.38,8.45,78765
2022-09-27T00:00:00+05:30,8.76,8.76,8.18,8.53,37711
2022-09-28T00:00:00+05:30,8.53,8.88,8.42,8.61,83904
2022-09-29T00:00:00+05:30,8.73,8.92,8.26,8.3,49500
2022-09-30T00:00:00+05:30,8.45,8.65,8.26,8.45,45627
2022-10-03T00:00:00+05:30,8.49,8.73,8.34,8.57,41477
2022-10-04T00:00:00+05:30,8.65,8.65,8.45,8.49,30426
2022-10-06T00:00:00+05:30,8.76,9.04,8.14,8.38,272047
2022-10-07T00:00:00+05:30,8.53,8.53,7.95,8.07,211143
2022-10-10T00:00:00+05:30,8.26,8.26,7.76,7.83,91348
2022-10-11T00:00:00+05:30,8.03,8.14,7.56,7.76,67146
2022-10-12T00:00:00+05:30,7.91,7.91,7.52,7.6,86626
2022-10-13T00:00:00+05:30,7.83,7.83,7.56,7.6,46199
2022-10-14T00:00:00+05:30,7.76,7.76,7.37,7.45,48862
2022-10-17T00:00:00+05:30,7.29,7.45,6.98,7.06,126283
2022-10-18T00:00:00+05:30,7.52,7.52,6.9,7.02,55827
2022-10-19T00:00:00+05:30,7.25,7.25,6.44,6.79,427751
2022-10-20T00:00:00+05:30,6.94,6.94,6.36,6.55,137047
2022-10-21T00:00:00+05:30,6.79,6.9,6.36,6.59,134248
2022-10-24T00:00:00+05:30,6.75,6.94,6.52,6.63,37636
2022-10-25T00:00:00+05:30,6.79,7.06,6.71,6.86,62609
2022-10-27T00:00:00+05:30,7.06,7.06,6.71,6.79,54855
2022-10-28T00:00:00+05:30,6.67,6.79,5.97,6.24,303647
2022-10-31T00:00:00+05:30,6.4,7.48,6.36,7.48,703495
2022-11-01T00:00:00+05:30,7.6,7.6,6.94,7.02,312896
2022-11-02T00:00:00+05:30,7.02,7.37,6.98,7.1,145974
2022-11-03T00:00:00+05:30,7.17,7.17,6.94,6.98,44173
2022-11-04T00:00:00+05:30,7.21,7.21,6.75,6.98,141455
2022-11-07T00:00:00+05:30,7.14,7.14,6.67,7.06,53912
2022-11-09T00:00:00+05:30,7.33,7.33,6.9,6.98,95049
2022-11-10T00:00:00+05:30,7.17,7.17,6.83,6.86,44888
2022-11-11T00:00:00+05:30,7.02,7.1,6.83,6.86,52864
2022-11-14T00:00:00+05:30,7.1,7.1,6.86,6.94,87151
2022-11-15T00:00:00+05:30,7.1,7.1,6.75,6.75,117672
2022-11-16T00:00:00+05:30,6.98,6.98,6.75,6.83,42392
2022-11-17T00:00:00+05:30,6.94,6.94,6.63,6.75,60446
2022-11-18T00:00:00+05:30,6.83,6.98,6.75,6.75,79808
2022-11-21T00:00:00+05:30,6.94,7.02,6.79,6.9,35516
2022-11-22T00:00:00+05:30,7.17,7.48,6.21,6.86,114959
2022-11-23T00:00:00+05:30,7.14,7.14,6.67,6.79,17364
2022-11-24T00:00:00+05:30,7.02,7.02,6.79,6.83,40770
2022-11-25T00:00:00+05:30,6.98,6.98,6.79,6.79,22382
2022-11-28T00:00:00+05:30,6.94,6.98,6.09,6.21,742635
2022-11-29T00:00:00+05:30,6.36,6.52,6.17,6.4,298170
2022-11-30T00:00:00+05:30,6.55,6.55,6.4,6.44,57207
2022-12-01T00:00:00+05:30,6.55,6.55,6.44,6.48,60961
2022-12-02T00:00:00+05:30,6.55,7.14,6.4,6.86,416238
2022-12-05T00:00:00+05:30,7.21,7.25,6.71,7.02,143042
2022-12-06T00:00:00+05:30,7.17,7.17,6.98,6.98,84345
2022-12-07T00:00:00+05:30,7.21,7.21,6.75,6.86,46978
2022-12-08T00:00:00+05:30,7.17,7.17,6.44,6.63,195625
2022-12-09T00:00:00+05:30,6.63,6.71,6.13,6.52,394789
2022-12-12T00:00:00+05:30,6.59,6.71,6.4,6.67,80794
2022-12-13T00:00:00+05:30,6.67,6.79,6.59,6.67,33204
2022-12-14T00:00:00+05:30,6.67,6.79,6.55,6.67,56751
2022-12-15T00:00:00+05:30,6.79,6.79,6.44,6.48,92061
2022-12-16T00:00:00+05:30,6.52,6.55,6.36,6.44,57525
2022-12-19T00:00:00+05:30,6.63,6.67,6.21,6.44,54987
2022-12-20T00:00:00+05:30,6.55,6.67,6.32,6.44,82135
2022-12-21T00:00:00+05:30,6.52,6.63,6.4,6.44,45655
2022-12-22T00:00:00+05:30,6.32,6.59,6.21,6.32,56020
2022-12-23T00:00:00+05:30,6.28,6.28,5.66,5.78,146774
2022-12-26T00:00:00+05:30,5.78,6.48,5.78,6.28,77911
2022-12-27T00:00:00+05:30,6.52,6.63,6.13,6.4,91204
2022-12-28T00:00:00+05:30,6.4,6.59,6.32,6.36,72173
2022-12-29T00:00:00+05:30,6.52,6.52,6.28,6.36,25220
2022-12-30T00:00:00+05:30,6.28,6.52,6.28,6.4,44220
2023-01-02T00:00:00+05:30,6.59,6.71,6.28,6.28,27601
2023-01-03T00:00:00+05:30,6.63,6.67,6.4,6.52,62089
2023-01-04T00:00:00+05:30,6.63,6.63,6.4,6.48,40729
2023-01-05T00:00:00+05:30,6.48,6.55,6.32,6.32,33178
2023-01-06T00:00:00+05:30,6.36,6.48,6.32,6.4,14602
2023-01-09T00:00:00+05:30,6.4,6.48,6.28,6.32,56276
2023-01-10T00:00:00+05:30,6.28,6.59,6.28,6.44,29216
2023-01-11T00:00:00+05:30,6.52,6.52,6.32,6.4,5668
2023-01-12T00:00:00+05:30,6.55,6.55,6.21,6.28,31417
2023-01-13T00:00:00+05:30,6.36,6.44,6.21,6.28,44145
2023-01-16T00:00:00+05:30,6.44,6.44,6.24,6.32,12004
2023-01-17T00:00:00+05:30,6.36,6.44,6.13,6.28,31814
2023-01-18T00:00:00+05:30,6.28,6.32,6.24,6.32,11957
2023-01-19T00:00:00+05:30,6.32,6.32,6.17,6.21,39605
2023-01-23T00:00:00+05:30,6.32,6.32,6.13,6.17,24908
2023-01-24T00:00:00+05:30,6.28,6.44,6.01,6.24,102176
2023-01-25T00:00:00+05:30,6.17,6.28,5.58,6.05,93997
2023-01-27T00:00:00+05:30,6.09,6.09,5.62,5.7,76275
2023-01-30T00:00:00+05:30,5.7,5.93,5.7,5.82,38068
2023-01-31T00:00:00+05:30,5.74,5.89,5.66,5.89,13162
2023-02-01T00:00:00+05:30,6.01,6.32,5.7,5.86,67989
2023-02-02T00:00:00+05:30,5.93,6.05,5.82,5.89,12547
2023-02-03T00:00:00+05:30,5.93,5.97,5.78,5.78,19750
2023-02-06T00:00:00+05:30,6.01,6.09,5.58,5.82,23078
2023-02-07T00:00:00+05:30,5.82,5.89,5.74,5.78,7313
2023-02-08T00:00:00+05:30,5.89,5.89,5.74,5.86,18697
2023-02-09T00:00:00+05:30,5.89,6.17,5.74,5.89,28612
2023-02-10T00:00:00+05:30,6.36,6.36,5.82,6.09,19237
2023-02-13T00:00:00+05:30,6.01,6.28,5.78,5.82,54685
2023-02-14T00:00:00+05:30,5.86,6.09,5.47,5.58,115988
2023-02-15T00:00:00+05:30,5.74,5.74,5.43,5.43,78727
2023-02-16T00:00:00+05:30,5.7,5.7,5.47,5.47,29903
2023-02-17T00:00:00+05:30,5.47,5.58,5.39,5.47,30219
2023-02-20T00:00:00+05:30,5.55,5.58,5.2,5.2,62000
2023-02-21T00:00:00+05:30,5.43,5.47,5.16,5.2,73832
2023-02-22T00:00:00+05:30,5.31,5.35,4.96,5.2,96336
