datetime,open,high,low,close,volume
2024-04-22T00:00:00+05:30,582.99,582.99,577.61,579.71,0
2024-04-23T00:00:00+05:30,582.88,587.07,581.23,585.5,0
2024-04-24T00:00:00+05:30,589.01,592.83,587.33,590.31,0
2024-04-25T00:00:00+05:30,591.01,596.08,589.77,595.16,0
2024-04-26T00:00:00+05:30,598.33,602.57,595.2,598.43,0
2024-04-29T00:00:00+05:30,603.18,604.66,599.58,602.19,0
2024-04-30T00:00:00+05:30,605.48,609.09,603.47,605.6,0
2024-05-02T00:00:00+05:30,608.51,616.95,605.81,615.03,0
2024-05-03T00:00:00+05:30,619.6,620.93,607.03,611.53,0
2024-05-06T00:00:00+05:30,612.37,612.37,589.41,597.56,0
2024-05-07T00:00:00+05:30,599.51,599.52,580.53,582.62,0
2024-05-08T00:00:00+05:30,582.49,596.31,578.41,593.44,0
2024-05-09T00:00:00+05:30,594.18,594.18,572.21,573.68,0
2024-05-10T00:00:00+05:30,577.18,580.21,566.54,578.55,0
2024-05-13T00:00:00+05:30,579.58,579.94,564.17,578.15,0
2024-05-14T00:00:00+05:30,581.52,596.06,580.88,595.39,0
2024-05-15T00:00:00+05:30,598.63,602.25,595.54,600.19,0
2024-05-16T00:00:00+05:30,605.95,607.74,600.04,607.05,0
2024-05-17T00:00:00+05:30,608.85,615.96,607.02,615.3,0
2024-05-18T00:00:00+05:30,620.61,621.95,618.98,619.86,0
2024-05-21T00:00:00+05:30,622.69,635.49,619.03,633.17,0
2024-05-22T00:00:00+05:30,639.01,640.48,626.31,635.95,0
2024-05-23T00:00:00+05:30,637.94,647.66,634.91,647.08,0
2024-05-24T00:00:00+05:30,649.16,651.99,643.93,647.27,0
2024-05-27T00:00:00+05:30,654.81,657.21,645.92,649.47,0
2024-05-28T00:00:00+05:30,654.46,654.46,635.52,641.17,0
2024-05-29T00:00:00+05:30,638.81,644.37,634.46,640.92,0
2024-05-30T00:00:00+05:30,640.4,640.75,629.55,632.15,0
2024-05-31T00:00:00+05:30,637.24,643.58,628.88,639.66,0
2024-06-03T00:00:00+05:30,687.22,692.07,671.83,690.74,0
2024-06-04T00:00:00+05:30,692.74,692.74,559.04,586.34,0
2024-06-05T00:00:00+05:30,600.17,605.57,558.03,604.14,0
2024-06-06T00:00:00+05:30,618.16,637.28,617.66,625.3,0
2024-06-07T00:00:00+05:30,629.0,641.63,622.34,640.79,0
2024-06-10T00:00:00+05:30,649.64,650.14,639.95,642.59,0
2024-06-11T00:00:00+05:30,646.03,652.22,641.89,649.03,0
2024-06-12T00:00:00+05:30,653.44,656.1,650.04,654.06,0
2024-06-13T00:00:00+05:30,659.66,659.76,650.45,655.05,0
2024-06-14T00:00:00+05:30,657.28,659.78,650.95,658.06,0
2024-06-18T00:00:00+05:30,663.53,665.55,658.5,660.75,0
2024-06-19T00:00:00+05:30,662.59,663.14,647.77,650.62,0
2024-06-20T00:00:00+05:30,652.52,652.6,645.23,650.88,0
2024-06-21T00:00:00+05:30,653.27,659.95,650.73,653.85,0
2024-06-24T00:00:00+05:30,651.8,659.11,646.75,656.11,0
2024-06-25T00:00:00+05:30,659.0,660.29,651.52,652.23,0
2024-06-26T00:00:00+05:30,653.13,654.62,650.2,653.47,0
2024-06-27T00:00:00+05:30,654.82,658.37,649.59,656.23,0
2024-06-28T00:00:00+05:30,658.32,662.26,656.78,657.74,0
2024-07-01T00:00:00+05:30,660.32,660.56,654.25,658.21,0
2024-07-02T00:00:00+05:30,660.59,663.79,654.26,661.09,0
2024-07-03T00:00:00+05:30,665.96,671.69,664.53,671.24,0
2024-07-04T00:00:00+05:30,674.45,677.52,670.86,675.43,0
2024-07-05T00:00:00+05:30,677.67,691.62,675.29,690.94,0
2024-07-08T00:00:00+05:30,696.79,709.43,696.01,707.1,0
2024-07-09T00:00:00+05:30,715.23,720.74,702.3,706.55,0
2024-07-10T00:00:00+05:30,712.87,719.85,693.22,718.49,0
2024-07-11T00:00:00+05:30,725.46,727.28,718.55,725.91,0
2024-07-12T00:00:00+05:30,728.32,732.52,719.63,724.83,0
2024-07-15T00:00:00+05:30,729.88,733.09,723.88,732.0,0
2024-07-16T00:00:00+05:30,734.25,735.77,726.3,727.36,0
2024-07-18T00:00:00+05:30,727.61,728.86,711.91,716.41,0
2024-07-19T00:00:00+05:30,714.98,720.24,702.21,704.26,0
2024-07-22T00:00:00+05:30,701.92,716.53,696.46,714.97,0
2024-07-23T00:00:00+05:30,721.28,722.53,667.1,705.13,0
2024-07-24T00:00:00+05:30,706.37,715.47,703.26,710.11,0
2024-07-25T00:00:00+05:30,706.22,715.1,703.02,712.75,0
2024-07-26T00:00:00+05:30,717.86,721.68,714.11,717.96,0
2024-07-29T00:00:00+05:30,722.01,734.25,720.82,733.44,0
2024-07-30T00:00:00+05:30,737.27,742.58,735.42,738.67,0
2024-07-31T00:00:00+05:30,743.71,746.27,738.43,744.39,0
2024-08-01T00:00:00+05:30,747.35,750.66,740.91,745.36,0
