datetime,open,high,low,close,volume
2024-03-12T00:00:00+05:30,8815.8,9088.0,8417.15,8601.6,23668
2024-03-13T00:00:00+05:30,8547.75,8631.65,8217.5,8468.65,19243
2024-03-14T00:00:00+05:30,8648.0,8648.0,8257.5,8438.0,10361
2024-03-15T00:00:00+05:30,8561.0,8629.95,8126.05,8378.25,363111
2024-03-18T00:00:00+05:30,8366.0,8449.9,8125.25,8387.1,9964
2024-03-19T00:00:00+05:30,8302.85,8446.05,8165.0,8203.15,5641
2024-03-20T00:00:00+05:30,8203.15,8294.6,7926.0,7945.6,8358
2024-03-21T00:00:00+05:30,8044.0,8165.85,7924.0,7998.85,14371
2024-03-22T00:00:00+05:30,8212.0,8448.0,8037.0,8050.15,20063
2024-03-26T00:00:00+05:30,8170.85,8172.95,8032.55,8136.45,23133
2024-03-27T00:00:00+05:30,8200.0,8217.25,8070.0,8103.7,22389
2024-03-28T00:00:00+05:30,8189.15,8205.5,8112.05,8164.85,7463
2024-04-01T00:00:00+05:30,8247.7,8355.2,8210.0,8354.85,6053
2024-04-02T00:00:00+05:30,8360.0,8468.85,8319.15,8336.75,4027
2024-04-03T00:00:00+05:30,8450.0,8488.0,8215.0,8352.95,4404
2024-04-04T00:00:00+05:30,8402.95,8480.05,8169.2,8309.45,6919
2024-04-05T00:00:00+05:30,8309.45,8485.0,8299.55,8352.05,11244
2024-04-08T00:00:00+05:30,8398.0,8400.0,8300.0,8327.2,3282
2024-04-09T00:00:00+05:30,8327.2,8399.0,8309.15,8317.55,2781
2024-04-10T00:00:00+05:30,8384.95,8469.85,8309.25,8329.3,4733
2024-04-12T00:00:00+05:30,8301.4,8439.95,8270.0,8326.55,3026
2024-04-15T00:00:00+05:30,8326.55,8326.55,8129.05,8168.05,3559
2024-04-16T00:00:00+05:30,8168.05,8270.0,8098.0,8231.9,4007
2024-04-18T00:00:00+05:30,8232.2,8285.0,8135.65,8185.6,4569
2024-04-19T00:00:00+05:30,8120.0,8278.7,8099.9,8230.5,9474
2024-04-22T00:00:00+05:30,8294.95,8485.0,8232.0,8258.45,3400
2024-04-23T00:00:00+05:30,8260.0,8385.0,8260.0,8297.45,2243
2024-04-24T00:00:00+05:30,8363.0,8467.0,8291.0,8349.7,5631
2024-04-25T00:00:00+05:30,8399.0,8635.0,8331.85,8434.25,7015
2024-04-26T00:00:00+05:30,8450.0,8650.0,8399.0,8460.05,13475
2024-04-29T00:00:00+05:30,8485.0,8590.15,8400.0,8521.5,14535
2024-04-30T00:00:00+05:30,8600.0,8750.0,8570.0,8689.0,4125
2024-05-02T00:00:00+05:30,8689.0,9079.0,8689.0,8998.95,23088
2024-05-03T00:00:00+05:30,9019.1,9199.95,8915.5,9011.75,18464
