datetime,open,high,low,close,volume
2024-07-12T00:00:00+05:30,93.45,94.2,92.86,93.21,588827
2024-07-15T00:00:00+05:30,93.99,93.99,92.61,92.87,241395
2024-07-16T00:00:00+05:30,93.39,93.6,92.72,93.39,819586
2024-07-18T00:00:00+05:30,93.29,93.3,92.5,93.0,1954246
2024-07-19T00:00:00+05:30,91.88,91.9,90.43,90.72,1248294
2024-07-22T00:00:00+05:30,90.72,90.74,89.7,89.9,3027105
2024-07-23T00:00:00+05:30,89.88,89.88,86.96,87.48,1321100
2024-07-24T00:00:00+05:30,87.19,87.55,86.23,86.43,2475429
2024-07-25T00:00:00+05:30,86.43,86.43,82.65,83.28,3081959
2024-07-26T00:00:00+05:30,83.29,83.95,82.67,83.09,2892074
2024-07-29T00:00:00+05:30,83.0,86.83,82.76,83.79,1536517
2024-07-30T00:00:00+05:30,84.0,84.0,82.97,83.08,1264710
2024-07-31T00:00:00+05:30,83.5,85.15,83.5,84.74,1825245
2024-08-01T00:00:00+05:30,85.15,85.6,84.84,85.43,2332266
2024-08-02T00:00:00+05:30,85.74,85.74,84.9,85.4,1403191
2024-08-05T00:00:00+05:30,85.01,85.01,82.0,82.15,1568121
2024-08-06T00:00:00+05:30,83.0,83.0,80.05,80.37,3174058
2024-08-07T00:00:00+05:30,80.97,81.49,80.37,80.96,1665721
2024-08-08T00:00:00+05:30,80.99,81.37,80.06,80.26,1949018
2024-08-09T00:00:00+05:30,81.0,82.23,81.0,82.01,2414638
2024-08-12T00:00:00+05:30,82.02,83.1,81.55,82.93,1534264
2024-08-13T00:00:00+05:30,82.92,83.29,82.1,82.45,683358
2024-08-14T00:00:00+05:30,82.53,82.84,82.06,82.47,1170383
2024-08-16T00:00:00+05:30,82.99,83.44,82.5,83.22,885702
2024-08-19T00:00:00+05:30,83.5,85.2,83.5,85.05,1240950
2024-08-20T00:00:00+05:30,85.2,86.7,85.2,86.57,910741
2024-08-21T00:00:00+05:30,86.48,86.49,85.97,86.34,2181191
2024-08-22T00:00:00+05:30,86.02,86.48,85.56,86.22,1427557
2024-08-23T00:00:00+05:30,85.92,85.92,85.16,85.79,313699
2024-08-26T00:00:00+05:30,86.0,87.8,86.0,87.78,2496083
2024-08-27T00:00:00+05:30,88.14,88.14,86.76,87.04,2566536
2024-08-28T00:00:00+05:30,87.05,87.19,85.8,86.5,1450147
2024-08-29T00:00:00+05:30,86.4,86.5,85.91,86.39,1747186
2024-08-30T00:00:00+05:30,86.2,86.5,85.9,86.41,277516
2024-09-02T00:00:00+05:30,84.77,84.77,83.56,84.28,1383945
2024-09-03T00:00:00+05:30,84.49,84.49,83.54,83.6,1017791
2024-09-04T00:00:00+05:30,83.6,83.6,82.24,82.71,1468525
2024-09-05T00:00:00+05:30,83.0,84.45,83.0,84.38,1090606
2024-09-06T00:00:00+05:30,84.49,84.74,84.31,84.59,731649
2024-09-09T00:00:00+05:30,83.73,83.73,82.0,82.98,1298114
2024-09-10T00:00:00+05:30,83.29,83.74,83.0,83.56,528034
2024-09-11T00:00:00+05:30,83.57,84.6,83.56,84.5,779722
2024-09-12T00:00:00+05:30,84.07,84.68,84.07,84.58,429916
2024-09-13T00:00:00+05:30,85.0,87.44,85.0,87.11,975009
2024-09-16T00:00:00+05:30,89.38,89.77,88.56,89.23,1542489
2024-09-17T00:00:00+05:30,89.23,89.23,88.55,88.79,842894
2024-09-18T00:00:00+05:30,88.88,88.88,88.09,88.46,361938
2024-09-19T00:00:00+05:30,88.43,90.13,87.9,90.02,843021
2024-09-20T00:00:00+05:30,89.79,89.94,89.2,89.78,766970
2024-09-23T00:00:00+05:30,89.78,90.19,88.37,88.75,1539993
2024-09-24T00:00:00+05:30,89.5,90.0,89.1,89.67,1262172
2024-09-25T00:00:00+05:30,91.26,92.5,91.26,91.88,1227691
2024-09-26T00:00:00+05:30,90.15,92.8,90.15,92.61,697963
2024-09-27T00:00:00+05:30,92.61,92.8,90.0,91.9,648089
2024-09-30T00:00:00+05:30,91.84,91.99,91.31,91.62,1473429
2024-10-01T00:00:00+05:30,91.58,91.59,91.0,91.22,673576
2024-10-03T00:00:00+05:30,92.5,93.27,90.61,91.86,1502127
2024-10-04T00:00:00+05:30,92.5,93.69,92.5,93.27,1763163
2024-10-07T00:00:00+05:30,94.35,94.35,92.62,92.88,1224345
