datetime,open,high,low,close,volume
2024-06-25T00:00:00+05:30,16824.6,16850.04,16722.04,16835.5,0
2024-06-26T00:00:00+05:30,16843.91,17012.72,16817.2,16967.55,0
2024-06-27T00:00:00+05:30,16963.0,17297.62,16860.7,17237.66,0
2024-06-28T00:00:00+05:30,17411.13,17421.08,17124.64,17164.41,0
2024-07-01T00:00:00+05:30,17163.9,17497.86,17154.38,17414.27,0
2024-07-02T00:00:00+05:30,17510.16,17625.77,17455.19,17490.33,0
2024-07-03T00:00:00+05:30,17569.09,17569.09,17433.87,17519.19,0
2024-07-04T00:00:00+05:30,17574.91,17781.15,17563.79,17691.15,0
2024-07-05T00:00:00+05:30,17693.46,17745.81,17583.15,17681.2,0
2024-07-08T00:00:00+05:30,17679.32,17756.89,17624.06,17685.15,0
2024-07-09T00:00:00+05:30,17707.1,17742.36,17657.59,17681.58,0
2024-07-10T00:00:00+05:30,17703.51,17749.55,17463.34,17547.56,0
2024-07-11T00:00:00+05:30,17631.97,17694.06,17483.69,17570.57,0
2024-07-12T00:00:00+05:30,17767.02,18213.53,17738.6,18148.52,0
2024-07-15T00:00:00+05:30,18254.09,18322.73,18115.08,18143.09,0
2024-07-16T00:00:00+05:30,18210.9,18364.68,18141.51,18298.04,0
2024-07-18T00:00:00+05:30,18264.23,18664.38,18254.06,18634.1,0
2024-07-19T00:00:00+05:30,18892.82,18905.72,18539.45,18570.06,0
2024-07-22T00:00:00+05:30,18484.68,18646.76,18436.15,18567.6,0
2024-07-23T00:00:00+05:30,18578.17,18699.51,18206.14,18671.96,0
2024-07-24T00:00:00+05:30,18632.45,18742.68,18578.7,18674.07,0
2024-07-25T00:00:00+05:30,18541.14,18681.16,18506.35,18633.2,0
2024-07-26T00:00:00+05:30,18658.22,19175.83,18648.26,19147.83,0
2024-07-29T00:00:00+05:30,19220.5,19292.05,18985.8,19035.23,0
2024-07-30T00:00:00+05:30,19038.69,19066.07,18926.87,19026.87,0
2024-07-31T00:00:00+05:30,19022.06,19166.35,19009.08,19088.32,0
2024-08-01T00:00:00+05:30,19037.37,19144.47,18996.05,19041.72,0
2024-08-02T00:00:00+05:30,18895.09,19014.29,18677.14,18701.31,0
2024-08-05T00:00:00+05:30,18028.42,18401.66,17878.75,18110.74,0
2024-08-06T00:00:00+05:30,18174.46,18478.1,18062.79,18093.55,0
2024-08-07T00:00:00+05:30,18357.12,18412.89,18201.86,18357.03,0
