datetime,open,high,low,close,volume
2026-07-07T00:00:00+05:30,31.17,31.17,30.51,30.52,122809
2026-07-08T00:00:00+05:30,30.7,30.7,30.35,30.43,204257
2026-07-09T00:00:00+05:30,30.6,30.6,30.35,30.52,131957
2026-07-10T00:00:00+05:30,30.65,30.65,30.48,30.56,270814
2026-07-13T00:00:00+05:30,30.65,30.65,30.42,30.53,83533
2026-07-14T00:00:00+05:30,30.53,30.7,29.92,30.39,190134
2026-07-15T00:00:00+05:30,30.6,30.6,30.3,30.45,23062
2026-07-16T00:00:00+05:30,31.06,31.06,30.39,30.49,29848
2026-07-17T00:00:00+05:30,30.7,30.7,30.43,30.5,186372
2026-07-20T00:00:00+05:30,30.5,30.97,30.39,30.47,46994
2026-07-21T00:00:00+05:30,30.67,30.67,30.44,30.51,47253
2026-07-22T00:00:00+05:30,30.6,30.6,30.41,30.48,81805
2026-07-23T00:00:00+05:30,30.55,30.55,30.38,30.45,38415
2026-07-24T00:00:00+05:30,30.55,30.55,30.28,30.45,34187
2026-07-27T00:00:00+05:30,30.54,30.54,30.47,30.53,108123
2026-07-28T00:00:00+05:30,30.87,30.87,29.96,30.55,101810
2026-07-29T00:00:00+05:30,30.99,30.99,30.52,30.54,47208
2026-07-30T00:00:00+05:30,29.93,31.15,29.93,30.48,233980
2026-07-31T00:00:00+05:30,30.95,30.95,30.04,30.5,57207
2026-08-03T00:00:00+05:30,30.1,31.11,30.1,30.44,306248
2026-08-04T00:00:00+05:30,30.59,30.59,30.43,30.49,131797
2026-08-05T00:00:00+05:30,30.75,30.75,30.44,30.58,151087
2026-08-06T00:00:00+05:30,30.58,30.75,29.97,30.61,81319
2026-08-07T00:00:00+05:30,31.04,31.04,30.12,30.62,162923
2026-08-10T00:00:00+05:30,30.75,30.75,30.5,30.63,195401
2026-08-11T00:00:00+05:30,30.71,30.71,30.52,30.58,104967
2026-08-12T00:00:00+05:30,30.7,30.7,30.55,30.64,27236
