datetime,open,high,low,close,volume
2024-01-12T00:00:00+05:30,826.0,828.0,816.8,820.6,19773552
2024-01-15T00:00:00+05:30,823.85,840.45,821.8,836.4,28320356
2024-01-16T00:00:00+05:30,836.5,841.83,829.05,839.58,25322500
2024-01-17T00:00:00+05:30,785.0,798.4,764.2,768.75,170145236
2024-01-18T00:00:00+05:30,747.0,757.5,740.03,743.08,161070930
2024-01-19T00:00:00+05:30,752.98,755.13,734.2,735.33,109600538
2024-01-20T00:00:00+05:30,741.6,747.85,738.0,739.43,25840586
2024-01-23T00:00:00+05:30,732.5,737.35,712.5,713.68,115469402
2024-01-24T00:00:00+05:30,690.13,729.23,690.13,727.95,86004404
2024-01-25T00:00:00+05:30,726.25,728.68,709.7,717.45,98941852
2024-01-29T00:00:00+05:30,724.03,731.4,722.9,727.33,65645498
2024-01-30T00:00:00+05:30,727.28,731.6,720.45,722.15,41728768
2024-01-31T00:00:00+05:30,719.75,737.48,718.4,731.28,65761040
2024-02-01T00:00:00+05:30,732.53,736.8,728.03,733.18,32690740
2024-02-02T00:00:00+05:30,737.5,740.43,721.03,723.08,44867754
2024-02-05T00:00:00+05:30,723.0,725.95,717.03,722.43,38605046
2024-02-06T00:00:00+05:30,722.78,724.85,716.3,722.05,41075740
2024-02-07T00:00:00+05:30,726.5,726.9,713.33,714.98,54837086
2024-02-08T00:00:00+05:30,714.93,719.48,700.25,701.53,69106124
2024-02-09T00:00:00+05:30,696.08,707.1,693.5,701.8,56642124
2024-02-12T00:00:00+05:30,699.83,706.83,691.68,695.0,34447812
2024-02-13T00:00:00+05:30,695.98,702.18,692.18,697.23,57580994
2024-02-14T00:00:00+05:30,688.0,695.75,681.78,692.03,91320810
2024-02-15T00:00:00+05:30,692.5,707.75,692.18,707.03,41584944
2024-02-16T00:00:00+05:30,711.95,713.85,704.23,709.95,32175742
2024-02-19T00:00:00+05:30,714.5,714.5,707.6,708.55,34451756
2024-02-20T00:00:00+05:30,707.5,728.63,705.9,727.15,56133508
2024-02-21T00:00:00+05:30,732.0,732.0,717.5,719.58,45893136
2024-02-22T00:00:00+05:30,708.88,714.4,706.1,709.78,50560882
2024-02-23T00:00:00+05:30,711.28,716.95,709.0,710.3,29833452
2024-02-26T00:00:00+05:30,706.78,717.43,706.78,711.15,23506870
2024-02-27T00:00:00+05:30,706.78,713.35,706.53,710.08,32087150
2024-02-28T00:00:00+05:30,710.08,712.1,702.0,704.7,25321986
2024-02-29T00:00:00+05:30,701.05,705.2,698.65,701.7,53295700
2024-03-01T00:00:00+05:30,700.0,716.38,700.0,715.38,34738898
2024-03-02T00:00:00+05:30,717.28,718.0,714.05,715.38,1790530
2024-03-04T00:00:00+05:30,715.48,718.5,712.15,716.35,35616474
2024-03-05T00:00:00+05:30,711.0,721.5,710.83,720.43,37991672
2024-03-06T00:00:00+05:30,716.78,726.43,716.78,721.3,42409530
2024-03-07T00:00:00+05:30,722.75,725.53,720.7,723.05,49348046
2024-03-11T00:00:00+05:30,715.0,722.98,711.5,713.9,50531094
2024-03-12T00:00:00+05:30,717.0,732.0,714.63,729.78,65418454
2024-03-13T00:00:00+05:30,732.75,735.8,725.05,730.2,63067454
2024-03-14T00:00:00+05:30,731.05,733.0,722.15,727.73,52432158
2024-03-15T00:00:00+05:30,725.0,729.65,721.13,726.33,143613804
2024-03-18T00:00:00+05:30,723.5,728.0,717.9,723.03,21437856
2024-03-19T00:00:00+05:30,717.75,726.2,717.75,724.68,36183594
2024-03-20T00:00:00+05:30,724.53,725.83,712.33,715.53,43606094
2024-03-21T00:00:00+05:30,721.3,725.63,719.15,722.88,28922860
2024-03-22T00:00:00+05:30,720.5,725.38,718.88,721.43,45980326
2024-03-26T00:00:00+05:30,713.6,718.98,711.08,712.7,56844290
2024-03-27T00:00:00+05:30,711.78,723.98,710.63,720.35,62168668
2024-03-28T00:00:00+05:30,720.35,730.25,720.35,723.95,55592142
2024-04-01T00:00:00+05:30,729.0,736.9,727.8,735.25,25199570
2024-04-02T00:00:00+05:30,732.58,747.43,731.63,740.08,41225446
2024-04-03T00:00:00+05:30,736.05,747.83,735.7,741.15,45584386
2024-04-04T00:00:00+05:30,752.0,765.0,752.0,763.8,88935066
2024-04-05T00:00:00+05:30,769.5,777.25,765.08,774.78,59055902
2024-04-08T00:00:00+05:30,777.48,778.63,770.78,773.3,20482940
2024-04-09T00:00:00+05:30,777.43,777.43,770.15,774.28,21884494
2024-04-10T00:00:00+05:30,774.95,774.95,766.48,768.18,27807400
