datetime,open,high,low,close,volume
2022-07-21T00:00:00+05:30,613.0,614.74,602.0,609.14,10173
2022-07-22T00:00:00+05:30,612.0,615.0,606.95,614.69,7296
2022-07-25T00:00:00+05:30,617.5,618.98,608.99,611.65,6601
2022-07-26T00:00:00+05:30,613.3,614.0,605.0,606.5,44167
2022-07-27T00:00:00+05:30,609.8,611.86,606.27,610.13,2651
2022-07-28T00:00:00+05:30,614.9,623.0,611.0,622.03,16716
2022-07-29T00:00:00+05:30,625.0,630.25,623.0,629.38,2930
2022-08-01T00:00:00+05:30,629.38,637.2,625.03,635.88,13633
2022-08-02T00:00:00+05:30,638.0,639.0,631.0,638.13,7354
2022-08-03T00:00:00+05:30,640.0,644.96,633.0,638.75,2670
2022-08-04T00:00:00+05:30,641.0,644.48,633.3,638.84,11742
2022-08-05T00:00:00+05:30,642.0,644.4,634.15,638.9,19891
2022-08-08T00:00:00+05:30,637.0,647.0,637.0,644.71,3230
2022-08-10T00:00:00+05:30,640.0,647.0,638.0,645.6,1365
2022-08-11T00:00:00+05:30,659.83,659.83,645.62,650.76,2206
2022-08-12T00:00:00+05:30,653.0,653.0,650.0,650.51,5093
2022-08-16T00:00:00+05:30,652.0,658.94,650.92,657.06,4482
2022-08-17T00:00:00+05:30,661.8,663.09,657.0,660.56,5923
2022-08-18T00:00:00+05:30,662.5,662.5,657.0,660.27,1927
2022-08-19T00:00:00+05:30,664.96,664.96,653.7,656.44,3268
2022-08-22T00:00:00+05:30,656.0,659.95,644.07,646.48,4357
2022-08-23T00:00:00+05:30,647.65,649.99,638.5,649.47,1704
2022-08-24T00:00:00+05:30,649.6,650.99,645.28,645.28,4932
2022-08-25T00:00:00+05:30,647.5,654.0,643.01,647.86,3538
2022-08-26T00:00:00+05:30,653.0,653.0,644.12,646.81,1434
2022-08-29T00:00:00+05:30,640.0,641.0,632.48,637.66,10231
2022-08-30T00:00:00+05:30,642.0,654.0,635.0,650.65,5770
2022-09-01T00:00:00+05:30,647.0,650.5,644.01,646.54,4390
2022-09-02T00:00:00+05:30,647.99,647.99,642.84,647.43,1419
2022-09-05T00:00:00+05:30,649.12,651.65,647.5,649.39,1709
2022-09-06T00:00:00+05:30,652.99,654.34,649.39,649.74,1138
2022-09-07T00:00:00+05:30,649.72,650.5,644.51,649.67,10438
2022-09-08T00:00:00+05:30,649.96,655.5,648.3,654.09,1740
2022-09-09T00:00:00+05:30,657.0,659.69,654.29,657.26,8972
2022-09-12T00:00:00+05:30,659.06,664.89,657.26,661.41,3475
2022-09-13T00:00:00+05:30,664.99,665.0,662.01,664.0,3603
2022-09-14T00:00:00+05:30,658.99,664.0,651.0,663.42,3678
2022-09-15T00:00:00+05:30,666.79,666.79,658.51,660.29,3612
2022-09-16T00:00:00+05:30,660.28,660.3,646.0,646.94,6801
2022-09-19T00:00:00+05:30,649.99,650.79,641.51,648.18,5720
2022-09-20T00:00:00+05:30,652.89,659.73,649.51,655.91,3633
2022-09-21T00:00:00+05:30,655.81,657.09,652.88,653.3,822
2022-09-22T00:00:00+05:30,652.99,653.0,647.02,651.23,2269
2022-09-23T00:00:00+05:30,648.96,651.3,638.56,639.96,3866
2022-09-26T00:00:00+05:30,637.99,637.99,628.0,629.6,4623
2022-09-27T00:00:00+05:30,632.99,635.98,626.01,629.16,5620
2022-09-28T00:00:00+05:30,627.99,627.99,621.51,623.68,4695
