datetime,open,high,low,close,volume
2025-01-30T00:00:00+05:30,501.81,505.21,501.8,504.54,430
2025-01-31T00:00:00+05:30,502.98,507.74,502.02,506.06,1520
2025-02-01T00:00:00+05:30,508.99,511.41,502.25,506.32,379
2025-02-03T00:00:00+05:30,502.27,504.47,501.64,503.79,212
2025-02-04T00:00:00+05:30,509.57,513.54,508.25,513.34,30113
2025-02-05T00:00:00+05:30,515.0,516.7,513.45,516.7,262
2025-02-06T00:00:00+05:30,514.43,515.59,511.63,514.5,320
2025-02-07T00:00:00+05:30,513.64,515.0,509.89,513.54,192
2025-02-10T00:00:00+05:30,510.0,512.1,508.12,511.7,574
2025-02-11T00:00:00+05:30,512.0,512.0,503.0,505.31,260
2025-02-12T00:00:00+05:30,505.31,507.97,498.4,506.39,23192
2025-02-13T00:00:00+05:30,509.09,509.3,504.88,505.15,659
2025-02-14T00:00:00+05:30,505.12,506.26,498.37,501.16,2203
2025-02-17T00:00:00+05:30,501.0,503.05,495.27,502.26,34738
2025-02-18T00:00:00+05:30,489.71,502.82,489.71,502.49,118
2025-02-19T00:00:00+05:30,502.39,507.55,502.39,507.09,80100
2025-02-20T00:00:00+05:30,504.0,505.61,503.23,504.93,1537
2025-02-21T00:00:00+05:30,502.0,502.0,499.89,501.27,867
2025-02-24T00:00:00+05:30,499.04,499.04,494.14,497.98,1092
2025-02-25T00:00:00+05:30,499.36,499.36,496.69,497.59,201
2025-02-27T00:00:00+05:30,506.95,506.95,498.15,498.44,49402
2025-02-28T00:00:00+05:30,496.4,496.5,491.96,494.82,7646
2025-03-03T00:00:00+05:30,495.27,496.02,489.15,492.65,494
2025-03-04T00:00:00+05:30,501.96,501.96,491.75,493.92,99
2025-03-05T00:00:00+05:30,498.18,498.18,495.1,496.37,134
2025-03-06T00:00:00+05:30,496.37,497.73,494.76,495.91,599
2025-03-07T00:00:00+05:30,495.91,498.41,494.29,496.98,124
2025-03-10T00:00:00+05:30,495.57,497.15,491.61,491.64,838
2025-03-11T00:00:00+05:30,490.97,491.32,488.01,490.17,181
2025-03-12T00:00:00+05:30,490.5,493.64,490.0,491.67,261
2025-03-13T00:00:00+05:30,491.67,494.88,491.67,491.67,932
2025-03-17T00:00:00+05:30,502.95,502.95,493.22,494.9,310
2025-03-18T00:00:00+05:30,500.53,505.43,498.28,502.92,53228
2025-03-19T00:00:00+05:30,506.5,509.38,506.5,508.33,196
2025-03-20T00:00:00+05:30,509.13,512.18,508.33,511.04,301
2025-03-21T00:00:00+05:30,511.54,516.65,510.75,515.92,2254
2025-03-24T00:00:00+05:30,518.6,529.04,518.6,528.44,830
2025-03-25T00:00:00+05:30,530.0,532.43,526.53,528.2,967
2025-03-26T00:00:00+05:30,517.64,530.12,517.64,524.38,2090
2025-03-27T00:00:00+05:30,527.6,528.53,525.87,527.76,9597
2025-03-28T00:00:00+05:30,530.0,530.25,525.53,527.87,489
2025-04-01T00:00:00+05:30,525.25,529.02,519.0,519.91,2635
2025-04-02T00:00:00+05:30,523.95,525.48,522.36,525.43,106
2025-04-03T00:00:00+05:30,522.81,527.27,522.81,526.74,214
2025-04-04T00:00:00+05:30,526.9,530.0,524.25,525.36,819
2025-04-07T00:00:00+05:30,509.32,515.95,485.0,510.85,1832
2025-04-08T00:00:00+05:30,518.21,519.57,512.55,517.01,39173
2025-04-09T00:00:00+05:30,515.4,515.4,510.22,513.87,236
2025-04-11T00:00:00+05:30,519.81,523.8,519.4,522.15,39886
2025-04-15T00:00:00+05:30,530.0,536.44,530.0,535.09,1218
2025-04-16T00:00:00+05:30,536.92,544.45,536.92,542.6,80014
2025-04-17T00:00:00+05:30,542.6,555.99,542.0,553.82,8956
2025-04-21T00:00:00+05:30,557.82,566.6,557.82,566.11,291339
2025-04-22T00:00:00+05:30,571.98,571.98,565.67,567.45,136134
2025-04-23T00:00:00+05:30,567.69,567.76,562.57,564.88,22882
2025-04-24T00:00:00+05:30,565.49,566.17,562.29,563.1,5290
2025-04-25T00:00:00+05:30,563.62,564.33,554.3,557.81,39937
2025-04-28T00:00:00+05:30,560.6,567.69,560.59,566.31,1260
2025-04-29T00:00:00+05:30,570.0,571.2,564.99,565.17,1350
2025-04-30T00:00:00+05:30,564.69,565.43,561.8,563.48,323
2025-05-02T00:00:00+05:30,568.15,569.09,560.91,563.08,637
2025-05-05T00:00:00+05:30,559.16,563.98,559.16,559.86,22615
2025-05-06T00:00:00+05:30,558.53,558.55,552.72,552.93,1266
2025-05-07T00:00:00+05:30,552.93,558.83,551.82,557.73,39024
2025-05-08T00:00:00+05:30,559.5,561.02,553.05,554.15,559
