datetime,open,high,low,close,volume
2024-07-18T00:00:00+05:30,143.49,143.7,140.83,143.58,17357
2024-07-19T00:00:00+05:30,144.35,144.35,140.15,141.86,7519
2024-07-22T00:00:00+05:30,139.09,142.7,139.09,141.95,4836
2024-07-23T00:00:00+05:30,141.68,143.0,140.0,142.54,21282
2024-07-24T00:00:00+05:30,142.63,143.65,142.49,143.18,10736
2024-07-25T00:00:00+05:30,143.11,143.11,141.86,142.17,3935
2024-07-26T00:00:00+05:30,142.62,145.0,142.62,144.91,6747
2024-07-29T00:00:00+05:30,144.98,146.0,143.0,144.87,4380
2024-07-30T00:00:00+05:30,145.64,145.75,144.43,144.63,4671
2024-07-31T00:00:00+05:30,145.7,146.0,144.96,145.61,5252
2024-08-01T00:00:00+05:30,145.76,147.0,144.5,145.77,9588
2024-08-02T00:00:00+05:30,144.73,147.0,143.15,143.38,11709
2024-08-05T00:00:00+05:30,143.01,143.38,137.71,140.09,25203
2024-08-06T00:00:00+05:30,142.89,142.89,136.14,138.18,7797
2024-08-07T00:00:00+05:30,141.19,142.95,139.97,140.71,40047
2024-08-08T00:00:00+05:30,137.9,141.0,137.9,139.73,17122
2024-08-09T00:00:00+05:30,141.55,142.0,138.3,140.83,67749
2024-08-12T00:00:00+05:30,141.01,143.98,139.0,141.35,5592
2024-08-13T00:00:00+05:30,144.18,147.19,140.0,142.21,6860
2024-08-14T00:00:00+05:30,141.01,142.98,139.67,140.77,6552
2024-08-16T00:00:00+05:30,142.5,143.53,141.26,143.03,9380
2024-08-19T00:00:00+05:30,143.03,144.5,143.03,144.24,19385
2024-08-20T00:00:00+05:30,144.5,145.36,144.26,144.48,5464
2024-08-21T00:00:00+05:30,145.35,145.35,143.79,144.7,3853
2024-08-22T00:00:00+05:30,149.7,149.7,141.81,146.29,4511
2024-08-23T00:00:00+05:30,146.3,146.5,144.0,144.78,17356
2024-08-26T00:00:00+05:30,145.94,146.91,144.75,146.61,11308
2024-08-27T00:00:00+05:30,148.25,148.25,145.9,146.69,12361
2024-08-28T00:00:00+05:30,149.65,149.65,145.76,146.99,11401
2024-08-29T00:00:00+05:30,148.25,148.25,146.0,147.47,8580
2024-08-30T00:00:00+05:30,149.16,149.16,147.15,147.87,5971
2024-09-02T00:00:00+05:30,149.0,152.0,145.36,149.39,5417
2024-09-03T00:00:00+05:30,151.97,151.97,147.61,148.47,7809
2024-09-04T00:00:00+05:30,153.7,153.7,146.71,147.68,7850
2024-09-05T00:00:00+05:30,147.72,149.0,146.67,147.29,5130
2024-09-06T00:00:00+05:30,146.0,151.98,144.9,145.08,33159
2024-09-09T00:00:00+05:30,148.71,148.71,144.0,145.28,10706
2024-09-10T00:00:00+05:30,145.28,148.2,143.83,145.7,4309
2024-09-11T00:00:00+05:30,149.35,149.35,145.18,145.39,3409
2024-09-12T00:00:00+05:30,146.0,149.54,145.39,148.03,6049
2024-09-13T00:00:00+05:30,148.02,148.66,146.0,147.44,6053
2024-09-16T00:00:00+05:30,147.44,148.73,147.44,148.6,4280
2024-09-17T00:00:00+05:30,149.5,150.0,147.0,148.0,8234
2024-09-18T00:00:00+05:30,150.96,150.96,146.46,146.75,5940
2024-09-19T00:00:00+05:30,147.62,149.8,146.18,147.32,3393
2024-09-20T00:00:00+05:30,147.34,148.5,146.6,147.86,10655
2024-09-23T00:00:00+05:30,148.0,148.8,147.86,148.14,13075
2024-09-24T00:00:00+05:30,148.67,149.63,148.07,149.17,15593
2024-09-25T00:00:00+05:30,149.45,150.0,148.31,149.18,8114
2024-09-26T00:00:00+05:30,155.7,155.7,148.96,150.58,7538
2024-09-27T00:00:00+05:30,155.7,155.7,149.67,150.79,6342
2024-09-30T00:00:00+05:30,151.6,151.6,148.94,149.5,15315
2024-10-01T00:00:00+05:30,151.65,151.78,148.0,149.49,4836
2024-10-03T00:00:00+05:30,151.62,151.62,146.74,148.59,11705
2024-10-04T00:00:00+05:30,151.6,153.0,146.18,148.97,15274
2024-10-07T00:00:00+05:30,148.97,149.98,145.2,145.86,23531
2024-10-08T00:00:00+05:30,145.85,147.99,144.05,146.69,6129
2024-10-09T00:00:00+05:30,147.25,148.0,146.0,146.69,3497
2024-10-10T00:00:00+05:30,147.08,147.45,145.9,146.02,3341
2024-10-11T00:00:00+05:30,153.32,153.32,144.82,146.09,5463
2024-10-14T00:00:00+05:30,149.05,149.05,145.51,146.96,3872
2024-10-15T00:00:00+05:30,153.57,153.57,145.88,146.81,2423
2024-10-16T00:00:00+05:30,146.82,146.93,145.27,145.97,6020
2024-10-17T00:00:00+05:30,145.98,145.98,144.93,145.06,3973
2024-10-18T00:00:00+05:30,148.48,148.48,143.2,145.46,5053
2024-10-21T00:00:00+05:30,148.37,148.37,143.99,144.65,3444
2024-10-22T00:00:00+05:30,141.03,146.0,141.03,142.76,10239
2024-10-23T00:00:00+05:30,142.71,144.9,141.86,142.88,3768
2024-10-24T00:00:00+05:30,145.47,145.74,141.85,142.48,3381
2024-10-25T00:00:00+05:30,145.33,145.33,140.03,141.23,8693
2024-10-28T00:00:00+05:30,143.99,143.99,141.24,142.2,9691
2024-10-29T00:00:00+05:30,140.0,143.78,140.0,143.32,5237
2024-10-30T00:00:00+05:30,143.32,143.85,142.23,142.8,5493
2024-10-31T00:00:00+05:30,142.15,142.7,140.65,141.2,4261
2024-11-01T00:00:00+05:30,142.71,146.37,141.32,142.15,3566
