datetime,open,high,low,close,volume
2022-08-23T00:00:00+05:30,319.0,330.0,318.6,326.8,48860
2022-08-24T00:00:00+05:30,322.05,328.0,322.05,323.75,31473
2022-08-25T00:00:00+05:30,324.7,333.0,324.0,331.35,80134
2022-08-26T00:00:00+05:30,331.0,337.55,324.0,327.4,128826
2022-08-29T00:00:00+05:30,321.0,346.0,312.3,335.7,344432
2022-08-30T00:00:00+05:30,335.7,346.5,335.0,342.4,196395
2022-09-01T00:00:00+05:30,340.7,344.85,340.0,342.7,87454
2022-09-02T00:00:00+05:30,342.0,360.0,340.95,356.45,424479
2022-09-05T00:00:00+05:30,359.8,366.0,355.05,364.0,284564
2022-09-06T00:00:00+05:30,366.0,368.95,350.15,351.2,118655
2022-09-07T00:00:00+05:30,345.0,362.05,345.0,359.5,112775
2022-09-08T00:00:00+05:30,360.0,367.0,359.7,361.1,157528
2022-09-09T00:00:00+05:30,364.7,364.7,347.2,349.5,100049
2022-09-12T00:00:00+05:30,352.45,356.95,345.95,354.8,83005
2022-09-13T00:00:00+05:30,357.65,361.0,348.1,354.75,110894
2022-09-14T00:00:00+05:30,341.0,352.65,341.0,346.15,85359
2022-09-15T00:00:00+05:30,348.0,350.95,335.0,336.85,121065
2022-09-16T00:00:00+05:30,339.0,344.4,330.05,331.6,105481
2022-09-19T00:00:00+05:30,331.0,336.0,324.0,325.4,83636
2022-09-20T00:00:00+05:30,331.0,331.45,320.0,321.6,77236
2022-09-21T00:00:00+05:30,322.1,323.85,308.0,309.2,141920
2022-09-22T00:00:00+05:30,309.0,313.0,306.45,311.9,74260
2022-09-23T00:00:00+05:30,314.0,318.95,308.5,315.45,68267
2022-09-26T00:00:00+05:30,315.0,315.0,303.5,308.55,66389
2022-09-27T00:00:00+05:30,310.5,312.0,304.0,307.6,40150
2022-09-28T00:00:00+05:30,308.7,308.7,297.0,297.6,110946
2022-09-29T00:00:00+05:30,300.4,306.0,295.0,295.65,75465
2022-09-30T00:00:00+05:30,290.0,306.6,290.0,301.5,68588
2022-10-03T00:00:00+05:30,301.95,302.8,295.1,296.0,39344
2022-10-04T00:00:00+05:30,301.5,314.4,298.25,309.5,105750
2022-10-06T00:00:00+05:30,311.0,313.0,307.85,309.9,48870
2022-10-07T00:00:00+05:30,312.0,312.0,305.0,308.2,23113
2022-10-10T00:00:00+05:30,305.05,308.2,302.0,302.85,36049
2022-10-11T00:00:00+05:30,304.0,304.15,295.0,297.95,66872
2022-10-12T00:00:00+05:30,300.6,302.8,296.3,300.7,38034
2022-10-13T00:00:00+05:30,308.2,322.75,305.35,313.45,118033
2022-10-14T00:00:00+05:30,316.0,319.65,308.7,310.3,72432
2022-10-17T00:00:00+05:30,313.0,313.0,301.3,302.7,73636
2022-10-18T00:00:00+05:30,305.0,311.05,302.9,308.25,71991
2022-10-19T00:00:00+05:30,311.65,312.5,306.1,307.1,26830
2022-10-20T00:00:00+05:30,309.8,318.0,305.0,313.0,55908
2022-10-21T00:00:00+05:30,314.0,315.3,300.0,304.35,85178
2022-10-24T00:00:00+05:30,307.4,314.9,307.0,313.55,30096
2022-10-25T00:00:00+05:30,313.6,314.0,303.5,306.7,53564
2022-10-27T00:00:00+05:30,307.0,311.6,307.0,310.05,41032
2022-10-28T00:00:00+05:30,312.8,312.8,304.1,306.25,25142
2022-10-31T00:00:00+05:30,308.0,313.95,305.0,306.8,48509
2022-11-01T00:00:00+05:30,305.5,312.5,300.0,305.95,100484
2022-11-02T00:00:00+05:30,311.7,311.7,305.1,306.35,21371
2022-11-03T00:00:00+05:30,306.35,309.2,304.0,306.2,37805
2022-11-04T00:00:00+05:30,305.5,309.75,304.35,307.15,65487
2022-11-07T00:00:00+05:30,307.5,330.0,307.5,330.0,196858
2022-11-09T00:00:00+05:30,330.0,332.0,323.35,329.15,87604
2022-11-10T00:00:00+05:30,321.0,323.6,305.6,308.75,242618
2022-11-11T00:00:00+05:30,312.0,322.1,312.0,315.45,96038
2022-11-14T00:00:00+05:30,315.7,334.0,315.7,331.65,113138
2022-11-15T00:00:00+05:30,334.0,336.05,328.35,331.0,84205
2022-11-16T00:00:00+05:30,326.0,335.0,324.4,326.25,99553
2022-11-17T00:00:00+05:30,322.1,333.45,322.1,326.5,51705
2022-11-18T00:00:00+05:30,327.5,331.95,321.0,325.85,62074
2022-11-21T00:00:00+05:30,320.1,329.0,318.4,321.95,32138
2022-11-22T00:00:00+05:30,325.65,336.9,322.5,335.65,237751
2022-11-23T00:00:00+05:30,335.0,345.5,334.95,337.7,128118
2022-11-24T00:00:00+05:30,340.0,343.1,331.95,335.8,48679
2022-11-25T00:00:00+05:30,335.8,339.0,331.25,333.8,40790
2022-11-28T00:00:00+05:30,337.9,337.9,323.65,326.25,54397
2022-11-29T00:00:00+05:30,326.25,334.0,321.85,323.1,51766
2022-11-30T00:00:00+05:30,325.0,329.7,324.85,327.7,27558
2022-12-01T00:00:00+05:30,328.05,331.7,321.05,322.8,49857
2022-12-02T00:00:00+05:30,327.6,328.95,322.0,326.9,33257
2022-12-05T00:00:00+05:30,329.9,331.0,323.1,324.3,53009
2022-12-06T00:00:00+05:30,331.5,331.5,323.5,324.3,57587
2022-12-07T00:00:00+05:30,327.0,327.0,316.3,317.4,65141
2022-12-08T00:00:00+05:30,322.15,322.15,314.5,316.05,47031
2022-12-09T00:00:00+05:30,318.05,319.0,311.6,312.8,35356
2022-12-12T00:00:00+05:30,317.4,317.4,309.6,311.45,51449
2022-12-13T00:00:00+05:30,316.0,316.5,307.5,309.3,53912
2022-12-14T00:00:00+05:30,310.0,314.0,309.1,311.05,42417
2022-12-15T00:00:00+05:30,313.8,319.8,309.9,314.75,60155
2022-12-16T00:00:00+05:30,314.75,316.25,310.1,313.5,77868
2022-12-19T00:00:00+05:30,313.55,322.0,310.1,316.7,55990
2022-12-20T00:00:00+05:30,317.0,318.2,310.65,311.3,28127
2022-12-21T00:00:00+05:30,315.95,315.95,299.25,301.1,80001
2022-12-22T00:00:00+05:30,305.6,308.0,290.65,304.85,101425
2022-12-23T00:00:00+05:30,306.0,306.0,290.1,292.85,96118
2022-12-26T00:00:00+05:30,285.6,304.15,285.6,297.2,59528
2022-12-27T00:00:00+05:30,297.2,309.0,294.0,302.45,49906
2022-12-28T00:00:00+05:30,302.5,314.4,300.65,307.25,43353
2022-12-29T00:00:00+05:30,309.0,309.3,302.1,306.4,22399
2022-12-30T00:00:00+05:30,310.0,314.7,306.0,306.5,33540
2023-01-02T00:00:00+05:30,311.1,319.95,306.5,310.0,113927
2023-01-03T00:00:00+05:30,310.0,321.9,310.0,319.7,91480
2023-01-04T00:00:00+05:30,322.95,322.95,314.0,314.35,32764
2023-01-05T00:00:00+05:30,315.0,317.95,310.0,313.0,30048
2023-01-06T00:00:00+05:30,312.95,315.9,309.0,310.75,29770
2023-01-09T00:00:00+05:30,311.3,316.9,306.7,307.45,37407
2023-01-10T00:00:00+05:30,307.7,311.15,302.25,304.75,50117
2023-01-11T00:00:00+05:30,309.3,309.3,302.6,303.55,23063
2023-01-12T00:00:00+05:30,308.0,309.0,298.2,300.35,40301
2023-01-13T00:00:00+05:30,304.1,305.35,296.45,299.45,34935
2023-01-16T00:00:00+05:30,300.5,302.0,298.75,299.35,27799
2023-01-17T00:00:00+05:30,296.35,300.0,294.55,295.6,33005
2023-01-18T00:00:00+05:30,298.55,307.6,294.0,296.45,64645
2023-01-19T00:00:00+05:30,295.0,301.5,294.7,297.2,28017
2023-01-20T00:00:00+05:30,299.9,300.0,289.0,289.9,105888
2023-01-23T00:00:00+05:30,292.7,293.65,283.4,288.55,94947
2023-01-24T00:00:00+05:30,291.45,293.0,289.05,291.25,23902
2023-01-25T00:00:00+05:30,294.0,294.0,284.9,286.3,48349
2023-01-27T00:00:00+05:30,290.6,290.6,275.0,281.15,59903
2023-01-30T00:00:00+05:30,284.8,289.8,276.55,280.4,22323
2023-01-31T00:00:00+05:30,284.0,289.45,281.0,288.45,30901
2023-02-01T00:00:00+05:30,286.1,305.0,285.3,287.75,165292
2023-02-02T00:00:00+05:30,291.95,293.45,287.05,289.0,37611
2023-02-03T00:00:00+05:30,291.0,292.0,286.95,288.55,17326
2023-02-06T00:00:00+05:30,290.0,292.9,288.05,292.05,18839
2023-02-07T00:00:00+05:30,295.0,295.0,285.0,288.6,23623
2023-02-08T00:00:00+05:30,292.6,298.25,289.6,293.0,40265
2023-02-09T00:00:00+05:30,280.0,288.0,275.0,284.05,160393
2023-02-10T00:00:00+05:30,289.95,290.0,284.0,285.0,87789
2023-02-13T00:00:00+05:30,288.95,288.95,278.55,280.0,34353
2023-02-14T00:00:00+05:30,282.95,282.95,267.2,270.6,107871
2023-02-15T00:00:00+05:30,268.35,276.9,268.0,270.45,46599
2023-02-16T00:00:00+05:30,273.95,273.95,268.25,269.65,34931
2023-02-17T00:00:00+05:30,272.35,272.35,256.05,256.95,191175
2023-02-20T00:00:00+05:30,259.0,263.15,258.75,259.7,69690
2023-02-21T00:00:00+05:30,263.8,263.8,252.95,258.0,133361
2023-02-22T00:00:00+05:30,256.5,261.7,255.25,260.8,62961
2023-02-23T00:00:00+05:30,260.05,261.85,257.1,259.8,30634
2023-02-24T00:00:00+05:30,258.75,262.8,257.15,259.25,26021
2023-02-27T00:00:00+05:30,263.0,263.0,253.0,254.5,29409
2023-02-28T00:00:00+05:30,258.2,258.2,253.0,255.0,19156
2023-03-01T00:00:00+05:30,256.1,259.85,253.8,257.95,36374
2023-03-02T00:00:00+05:30,260.55,260.55,254.15,256.2,33516
2023-03-03T00:00:00+05:30,259.9,259.8,256.75,257.85,25866
2023-03-06T00:00:00+05:30,261.65,261.65,258.55,259.25,26813
2023-03-08T00:00:00+05:30,257.8,261.1,256.55,258.5,49398
2023-03-09T00:00:00+05:30,260.85,260.9,257.35,258.65,46430
2023-03-10T00:00:00+05:30,258.9,263.0,256.05,261.25,44871
2023-03-13T00:00:00+05:30,265.95,265.95,256.65,257.85,44099
2023-03-14T00:00:00+05:30,260.95,262.0,255.9,257.45,29201
2023-03-15T00:00:00+05:30,255.3,260.8,253.9,254.9,123710
2023-03-16T00:00:00+05:30,252.35,256.0,244.55,252.7,150440
2023-03-17T00:00:00+05:30,255.0,260.0,252.5,257.3,66716
2023-03-20T00:00:00+05:30,257.3,259.85,253.8,257.1,80971
2023-03-21T00:00:00+05:30,261.0,263.85,257.4,259.5,27422
2023-03-22T00:00:00+05:30,262.0,263.0,258.85,259.45,18130
2023-03-23T00:00:00+05:30,255.05,263.2,255.05,256.55,60036
2023-03-24T00:00:00+05:30,258.6,258.6,246.3,250.3,71768
2023-03-27T00:00:00+05:30,254.05,254.05,245.3,246.0,96110
2023-03-28T00:00:00+05:30,249.7,249.7,241.8,246.05,116637
2023-03-29T00:00:00+05:30,248.7,250.25,245.0,247.45,109242
2023-03-31T00:00:00+05:30,248.45,252.15,245.0,249.65,63946
