datetime,open,high,low,close,volume
2022-04-27T00:00:00+05:30,85.0,85.93,83.48,84.17,28413
2022-04-28T00:00:00+05:30,85.0,85.19,84.0,84.96,2655
2022-04-29T00:00:00+05:30,85.06,85.71,84.1,84.84,35741
2022-05-02T00:00:00+05:30,85.0,85.0,83.6,83.92,1850
2022-05-04T00:00:00+05:30,85.0,85.88,81.5,81.75,58551
2022-05-05T00:00:00+05:30,82.0,82.97,80.81,81.04,38942
2022-05-06T00:00:00+05:30,81.45,81.45,78.63,79.82,267623
2022-05-09T00:00:00+05:30,80.0,80.0,78.78,79.22,21041
2022-05-10T00:00:00+05:30,79.41,79.54,77.95,78.05,13421
2022-05-11T00:00:00+05:30,84.82,84.82,77.11,78.04,13453
2022-05-12T00:00:00+05:30,79.48,79.48,76.16,77.1,10070
2022-05-13T00:00:00+05:30,78.9,78.99,77.5,78.04,7064
2022-05-16T00:00:00+05:30,80.0,80.93,76.63,77.67,4498
2022-05-17T00:00:00+05:30,79.7,79.7,76.7,78.85,3013
2022-05-18T00:00:00+05:30,80.0,80.0,79.0,79.45,4928
2022-05-19T00:00:00+05:30,79.2,79.2,77.25,77.71,3043
2022-05-20T00:00:00+05:30,79.0,80.99,78.0,80.75,7970
2022-05-23T00:00:00+05:30,81.98,81.98,78.93,79.63,9453
2022-05-24T00:00:00+05:30,79.63,79.63,78.2,78.37,14753
2022-05-25T00:00:00+05:30,84.84,84.84,77.01,77.18,6898
2022-05-26T00:00:00+05:30,84.86,84.86,76.25,77.28,20911
2022-05-27T00:00:00+05:30,78.85,78.85,77.5,78.2,2808
2022-05-30T00:00:00+05:30,79.0,79.88,78.42,78.57,1493
2022-05-31T00:00:00+05:30,79.1,79.1,77.99,78.2,36591
2022-06-01T00:00:00+05:30,78.74,79.0,76.92,77.47,129989
2022-06-02T00:00:00+05:30,84.4,84.4,76.61,77.24,16282
2022-06-03T00:00:00+05:30,77.24,77.63,76.47,76.77,10350
2022-06-06T00:00:00+05:30,77.24,77.24,76.22,76.84,2702
2022-06-07T00:00:00+05:30,76.8,76.8,75.45,75.99,11084
2022-06-08T00:00:00+05:30,76.45,76.45,75.3,76.22,6142
2022-06-09T00:00:00+05:30,83.58,83.58,75.11,76.71,14374
2022-06-10T00:00:00+05:30,76.5,76.75,76.03,76.6,3950
2022-06-13T00:00:00+05:30,83.62,83.62,74.03,75.67,9908
2022-06-14T00:00:00+05:30,77.2,77.2,75.2,75.87,9338
2022-06-15T00:00:00+05:30,75.5,76.39,75.5,76.2,2202
2022-06-16T00:00:00+05:30,77.0,77.0,74.54,74.98,10191
2022-06-17T00:00:00+05:30,75.02,75.38,72.8,73.69,153320
2022-06-20T00:00:00+05:30,78.45,78.45,72.8,73.72,4933
2022-06-21T00:00:00+05:30,74.0,75.6,74.0,75.05,2304
2022-06-22T00:00:00+05:30,75.05,76.82,74.0,74.48,7960
2022-06-23T00:00:00+05:30,76.0,76.38,74.22,75.73,3156
2022-06-24T00:00:00+05:30,76.99,76.99,75.56,75.99,4280
2022-06-27T00:00:00+05:30,74.09,76.9,74.09,76.08,2402
2022-06-28T00:00:00+05:30,76.9,77.78,75.18,76.09,2216
2022-06-29T00:00:00+05:30,74.19,76.79,74.19,75.73,6503
2022-06-30T00:00:00+05:30,76.0,76.2,75.2,75.26,1586
2022-07-01T00:00:00+05:30,75.1,76.45,75.0,76.19,11152
2022-07-04T00:00:00+05:30,78.8,78.8,75.6,76.24,5433
2022-07-05T00:00:00+05:30,77.4,77.6,76.1,76.17,9524
2022-07-06T00:00:00+05:30,77.5,77.5,76.3,76.91,2535
2022-07-07T00:00:00+05:30,78.49,78.49,75.53,77.13,9153
2022-07-08T00:00:00+05:30,78.9,78.9,77.3,77.9,34422
2022-07-11T00:00:00+05:30,79.7,79.7,77.0,78.55,7811
2022-07-12T00:00:00+05:30,79.8,79.8,77.65,77.67,4754
2022-07-13T00:00:00+05:30,79.8,79.8,77.71,78.86,13231
2022-07-14T00:00:00+05:30,79.0,80.25,78.81,79.12,12370
2022-07-15T00:00:00+05:30,79.12,79.92,79.0,79.48,463093
2022-07-18T00:00:00+05:30,81.0,81.0,78.53,79.59,411772
2022-07-19T00:00:00+05:30,79.54,79.99,78.55,79.49,39770
2022-07-20T00:00:00+05:30,81.0,81.0,79.56,79.64,16860
2022-07-21T00:00:00+05:30,81.0,81.0,79.4,79.69,45948
2022-07-22T00:00:00+05:30,81.0,81.0,79.18,79.32,19172
2022-07-25T00:00:00+05:30,79.2,80.0,78.6,78.7,15239
2022-07-26T00:00:00+05:30,79.95,79.95,77.55,77.6,27954
2022-07-27T00:00:00+05:30,79.0,79.6,77.55,79.55,8825
2022-07-28T00:00:00+05:30,81.0,81.0,78.9,79.6,28069
2022-07-29T00:00:00+05:30,81.0,81.0,78.6,80.4,69230
2022-08-01T00:00:00+05:30,81.0,81.2,80.15,80.7,31364
2022-08-02T00:00:00+05:30,80.2,80.9,80.2,80.55,16718
2022-08-03T00:00:00+05:30,81.0,81.0,79.65,80.05,418659
2022-08-04T00:00:00+05:30,80.85,82.2,78.95,82.05,184634
2022-08-05T00:00:00+05:30,82.2,82.55,81.0,81.65,6275
2022-08-08T00:00:00+05:30,81.65,82.25,81.5,81.9,44769
2022-08-10T00:00:00+05:30,86.45,86.45,81.5,82.15,18562
2022-08-11T00:00:00+05:30,82.4,82.7,81.9,82.3,134375
2022-08-12T00:00:00+05:30,83.2,83.2,81.3,81.4,54663
2022-08-16T00:00:00+05:30,83.7,83.7,81.45,81.75,31325
2022-08-17T00:00:00+05:30,83.0,83.4,81.85,82.0,24915
2022-08-18T00:00:00+05:30,83.0,83.0,81.0,81.6,1210961
2022-08-19T00:00:00+05:30,81.9,82.15,80.75,80.8,39484
2022-08-22T00:00:00+05:30,82.95,82.95,79.35,79.5,18856
2022-08-23T00:00:00+05:30,80.4,80.4,79.35,80.05,18279
2022-08-24T00:00:00+05:30,79.35,81.5,78.3,80.3,2300931
2022-08-25T00:00:00+05:30,81.9,81.9,79.8,79.95,23579
2022-08-26T00:00:00+05:30,80.0,80.5,79.0,79.8,3561
2022-08-29T00:00:00+05:30,78.2,79.95,77.65,79.7,6018
2022-08-30T00:00:00+05:30,81.4,81.4,79.0,80.65,47652
2022-09-01T00:00:00+05:30,83.25,83.25,79.65,79.8,4091
2022-09-02T00:00:00+05:30,80.95,80.95,79.4,79.5,9711
2022-09-05T00:00:00+05:30,91.7,91.7,79.0,79.5,9259
