datetime,open,high,low,close,volume
2022-07-27T00:00:00+05:30,596.0,612.03,595.83,607.25,156086
2022-07-28T00:00:00+05:30,607.0,639.5,602.78,620.03,365632
2022-07-29T00:00:00+05:30,620.45,629.5,620.05,627.0,135654
2022-08-01T00:00:00+05:30,627.0,632.5,608.15,624.75,400314
2022-08-02T00:00:00+05:30,621.98,639.95,616.03,634.6,546894
2022-08-03T00:00:00+05:30,636.15,637.48,619.13,631.7,143308
2022-08-04T00:00:00+05:30,631.13,644.5,623.0,640.5,270856
2022-08-05T00:00:00+05:30,640.5,657.9,626.13,650.08,164478
2022-08-08T00:00:00+05:30,650.08,661.15,645.0,653.65,229032
2022-08-10T00:00:00+05:30,654.0,660.0,625.5,631.73,349454
2022-08-11T00:00:00+05:30,642.5,642.5,613.5,636.35,496202
2022-08-12T00:00:00+05:30,665.5,699.5,645.0,656.18,3120204
2022-08-16T00:00:00+05:30,656.5,685.0,656.38,682.28,912904
2022-08-17T00:00:00+05:30,684.95,684.95,665.23,667.78,397750
2022-08-18T00:00:00+05:30,668.0,696.5,668.0,684.68,708940
2022-08-19T00:00:00+05:30,685.0,709.95,670.5,694.9,456348
2022-08-22T00:00:00+05:30,687.95,712.5,661.5,697.13,854768
2022-08-23T00:00:00+05:30,690.0,692.13,657.18,663.25,858962
2022-08-24T00:00:00+05:30,667.9,704.5,667.9,684.83,993456
2022-08-25T00:00:00+05:30,687.3,722.98,680.93,711.28,1422340
2022-08-26T00:00:00+05:30,704.45,710.48,689.03,698.83,423242
2022-08-29T00:00:00+05:30,668.0,714.93,668.0,710.5,509432
2022-08-30T00:00:00+05:30,712.65,717.48,692.5,703.25,376846
2022-09-01T00:00:00+05:30,700.0,724.48,688.23,694.25,766090
2022-09-02T00:00:00+05:30,697.73,709.0,681.15,694.83,844724
2022-09-05T00:00:00+05:30,693.78,704.98,682.5,694.53,321670
2022-09-06T00:00:00+05:30,695.63,707.5,685.53,702.45,541930
2022-09-07T00:00:00+05:30,695.7,703.28,686.0,693.13,513278
2022-09-08T00:00:00+05:30,693.48,705.0,683.7,697.18,482448
2022-09-09T00:00:00+05:30,698.38,703.48,689.93,697.95,254140
2022-09-12T00:00:00+05:30,696.03,710.5,692.0,705.28,326898
2022-09-13T00:00:00+05:30,705.3,716.9,705.3,711.63,529834
2022-09-14T00:00:00+05:30,709.0,713.55,701.0,707.63,157294
2022-09-15T00:00:00+05:30,707.0,707.0,665.55,688.78,1246058
2022-09-16T00:00:00+05:30,678.05,692.4,665.0,676.1,520840
2022-09-19T00:00:00+05:30,675.0,687.0,671.03,682.95,156008
2022-09-20T00:00:00+05:30,685.53,698.43,682.95,696.45,144294
2022-09-21T00:00:00+05:30,699.03,727.5,695.15,713.63,589178
2022-09-22T00:00:00+05:30,707.15,721.93,694.5,714.73,320474
2022-09-23T00:00:00+05:30,716.0,717.88,687.58,696.58,177570
2022-09-26T00:00:00+05:30,683.5,688.45,660.6,670.83,210734
2022-09-27T00:00:00+05:30,666.5,688.95,660.63,668.5,866686
2022-09-28T00:00:00+05:30,668.5,681.73,663.08,667.53,597458
2022-09-29T00:00:00+05:30,670.88,679.1,650.65,663.15,170800
2022-09-30T00:00:00+05:30,653.55,732.9,650.75,699.55,1049608
2022-10-03T00:00:00+05:30,704.3,709.0,689.03,694.33,242118
2022-10-04T00:00:00+05:30,701.5,702.6,682.5,687.48,402824
2022-10-06T00:00:00+05:30,690.0,721.98,687.55,708.9,622382
2022-10-07T00:00:00+05:30,715.0,734.0,696.55,725.83,387120
2022-10-10T00:00:00+05:30,725.5,737.45,713.63,718.93,270992
2022-10-11T00:00:00+05:30,718.0,718.0,687.0,696.8,913488
2022-10-12T00:00:00+05:30,696.0,702.13,685.5,696.05,667626
2022-10-13T00:00:00+05:30,696.0,700.98,690.53,698.38,158460
2022-10-14T00:00:00+05:30,704.38,704.75,675.58,680.93,365836
2022-10-17T00:00:00+05:30,676.5,702.5,669.0,674.3,343002
2022-10-18T00:00:00+05:30,677.85,720.0,672.55,711.73,314190
2022-10-19T00:00:00+05:30,711.5,711.5,680.53,685.98,288534
2022-10-20T00:00:00+05:30,685.98,700.53,674.5,695.9,904836
2022-10-21T00:00:00+05:30,692.75,729.43,683.73,715.58,1370474
