datetime,open,high,low,close,volume
2022-06-14T00:00:00+05:30,169.78,169.78,167.0,167.49,77589
2022-06-15T00:00:00+05:30,165.0,169.48,165.0,167.44,16359
2022-06-16T00:00:00+05:30,169.98,169.98,163.01,163.63,695853
2022-06-17T00:00:00+05:30,163.0,164.3,161.63,163.4,60465
2022-06-20T00:00:00+05:30,164.4,164.98,162.09,163.63,31729
2022-06-21T00:00:00+05:30,165.0,167.1,163.85,166.44,12668
2022-06-22T00:00:00+05:30,166.53,166.53,163.81,164.36,37887
2022-06-23T00:00:00+05:30,164.35,166.23,163.0,165.27,31755
2022-06-24T00:00:00+05:30,164.55,167.3,164.55,166.94,23295
2022-06-27T00:00:00+05:30,169.6,169.6,167.01,168.11,20272
2022-06-28T00:00:00+05:30,167.7,168.55,167.0,167.87,28396
2022-06-29T00:00:00+05:30,167.79,168.2,166.11,167.51,18879
2022-06-30T00:00:00+05:30,166.95,170.0,166.95,167.54,24840
2022-07-01T00:00:00+05:30,168.6,168.6,165.05,168.0,25963
2022-07-04T00:00:00+05:30,183.1,183.1,165.0,168.16,31165
2022-07-05T00:00:00+05:30,168.52,170.2,167.71,168.07,38182
2022-07-06T00:00:00+05:30,172.9,172.9,167.65,169.65,22904
2022-07-07T00:00:00+05:30,170.68,171.62,169.82,171.26,155110
2022-07-08T00:00:00+05:30,196.9,196.9,171.0,171.85,14926
2022-07-11T00:00:00+05:30,171.0,172.2,168.45,171.66,36731
2022-07-12T00:00:00+05:30,171.3,171.61,170.0,170.64,17477
2022-07-13T00:00:00+05:30,170.95,171.25,169.35,169.9,7142
2022-07-14T00:00:00+05:30,170.17,170.89,168.6,169.15,27840
2022-07-15T00:00:00+05:30,168.95,171.0,168.95,170.42,15747
2022-07-18T00:00:00+05:30,172.0,173.31,171.17,173.19,83619
2022-07-19T00:00:00+05:30,173.3,175.0,171.66,173.57,16170
2022-07-20T00:00:00+05:30,174.95,176.44,174.65,174.84,35492
2022-07-21T00:00:00+05:30,175.75,177.9,173.71,175.96,51955
2022-07-22T00:00:00+05:30,176.5,177.5,176.22,177.12,70918
2022-07-25T00:00:00+05:30,177.12,177.8,175.0,176.26,79161
